file,similar_is_equal,similar_is_equal_threshold,f1_score,precision,recall
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0008.csv,True,60,0.3393991912189486,0.3631025957972806,0.3186008676789588
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0008.csv,True,100,0.29128999856507387,0.3093569033831149,0.2752169197396963
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0008.csv,False,100,0.2698912421293646,0.28575757575757577,0.2556941431670282
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0002.csv,True,95,0.5733192165166755,0.5599793174767321,0.5873101952277657
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0002.csv,True,90,0.5766481334392375,0.5633729953440249,0.5905639913232104
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0002.csv,True,85,0.5841951736939804,0.571613907628438,0.5973427331887202
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0002.csv,True,80,0.5951115834218916,0.5833333333333334,0.6073752711496746
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0002.csv,True,75,0.6080361894624801,0.5969174503657262,0.6195770065075922
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0002.csv,True,70,0.6215458550260313,0.6121483039705495,0.631236442516269
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0002.csv,True,65,0.6380466863429031,0.6314391927774827,0.6447939262472885
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0002.csv,True,60,0.6515397082658023,0.6490850376749193,0.6540130151843818
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0002.csv,True,100,0.572449384676459,0.5590591884207806,0.5864967462039046
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_4_0.0002.csv,False,100,0.5396992877868637,0.5254237288135594,0.5547722342733189
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,95,0.5736142799624212,0.5678979537602976,0.5794468546637744
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,90,0.5767629281396911,0.571466595688049,0.5821583514099783
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,85,0.5814954276492739,0.5768409818569904,0.5862255965292842
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,80,0.592053872053872,0.5881723307465881,0.5959869848156182
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,75,0.6035902281009583,0.6009137328675087,0.6062906724511931
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,70,0.6152388685884423,0.614158335584977,0.6163232104121475
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,65,0.6266467472497623,0.6277551020408163,0.6255422993492408
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,60,0.6408085222616772,0.6455696202531646,0.636117136659436
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,100,0.572463768115942,0.5666843783209352,0.5783622559652929
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,False,100,0.5501003344481605,0.5429099551095854,0.5574837310195228
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,95,0.5936445444319459,0.6165303738317757,0.5723969631236443
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,90,0.5973550928531232,0.6207602339181286,0.5756507592190889
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,85,0.6032371569317383,0.627158326016974,0.5810737527114967
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,80,0.6112207499295179,0.6365237815619496,0.5878524945770065
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,75,0.622580189345768,0.6500442608439068,0.5973427331887202
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,70,0.6328611898016997,0.6625148279952551,0.6057483731019523
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,65,0.6441255860207417,0.6765144732915548,0.6146963123644251
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,60,0.6578272027373823,0.6936259771497294,0.6255422993492408
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,True,100,0.5918740334598621,0.6145985401459854,0.5707700650759219
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_8_0.0002.csv,False,100,0.5648512071869735,0.5855646100116414,0.5455531453362256
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0008.csv,True,95,0.22770663562281723,0.19951040391676866,0.2651843817787419
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0008.csv,True,90,0.23156668608037273,0.20298141719420054,0.2695227765726681
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0008.csv,True,85,0.23534894559012,0.20633299284984677,0.2738611713665944
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0008.csv,True,80,0.24011200560028,0.21073110792545566,0.27901301518438176
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0008.csv,True,75,0.24649532710280372,0.21654351395730706,0.28606290672451196
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0008.csv,True,70,0.25567782720674315,0.2249690976514215,0.2960954446854664
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0008.csv,True,65,0.26397843160239126,0.2325005162089614,0.30531453362255967
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0008.csv,True,60,0.2798731053930208,0.24694173750777523,0.322939262472885
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0008.csv,True,100,0.22501454333915066,0.19706541675157938,0.2622017353579176
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_4_0.0008.csv,False,100,0.20828979449669105,0.18213197969543146,0.24322125813449025
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,95,0.5714285714285714,0.5469873543268039,0.5981561822125814
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,90,0.5752785695776107,0.5508684863523573,0.6019522776572668
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,85,0.583916990920882,0.5596718050721035,0.610357917570499
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,80,0.5944401143154066,0.570573566084788,0.6203904555314533
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,75,0.6061158100195185,0.5826870152614461,0.6315075921908894
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,70,0.620707664185925,0.5985897758750944,0.6445227765726681
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,65,0.6338969720802202,0.6135498604415123,0.6556399132321041
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,60,0.6464008422160811,0.6279723855791358,0.665943600867679
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,100,0.5700595700595701,0.545612295488349,0.5968004338394793
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,False,100,0.5409730287779068,0.5161290322580645,0.5683297180043384
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,95,0.6051857792034215,0.5967316816025303,0.613882863340564
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,90,0.6095212623696176,0.6013192612137204,0.6179501084598699
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,85,0.6162697350816163,0.6082937136819863,0.6244577006507592
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,80,0.6251506629168341,0.6176237099761842,0.6328633405639913
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,75,0.6381437768240343,0.6313694267515924,0.6450650759219089
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,70,0.6478494623655914,0.6423240938166311,0.653470715835141
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,65,0.66001617686708,0.6563002680965148,0.6637744034707158
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,60,0.6700961147962636,0.6690997566909975,0.6710954446854663
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,100,0.6036878674505611,0.595100105374078,0.612527114967462
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,False,100,0.577261809447558,0.568313189700473,0.5864967462039046
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,95,0.5921954125707477,0.6569729015201586,0.5390455531453362
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,90,0.5961567108595263,0.6614876033057852,0.5425704989154013
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,85,0.6005066309044851,0.6665564009262323,0.5463665943600867
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,80,0.6071535022354695,0.6740569159497022,0.5523318872017353
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,75,0.6156599552572707,0.6841233012926748,0.559652928416486
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,70,0.6227598566308244,0.6931515957446809,0.565347071583514
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,65,0.6337522441651705,0.7069425901201603,0.574295010845987
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,60,0.6450742240215924,0.721569942972157,0.5832429501084598
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,100,0.5904081024724457,0.6549900859220092,0.5374186550976139
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,False,100,0.5634767078434291,0.6245463543385021,0.5132863340563991
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,95,0.5475964793500339,0.5469299431971869,0.5482646420824295
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,90,0.5509955302722469,0.5504736129905278,0.5515184381778742
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,85,0.556941431670282,0.556941431670282,0.556941431670282
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,80,0.5647154692380824,0.5657142857142857,0.5637201735357917
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,75,0.5772634445200817,0.5797101449275363,0.5748373101952278
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,70,0.5880262438490979,0.5928886438809261,0.5832429501084598
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,65,0.5984359994512278,0.6056650930297139,0.5913774403470716
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,60,0.6095106822880773,0.6198486122792263,0.5995119305856833
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,100,0.5459715639810426,0.5453070056802813,0.5466377440347071
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,False,100,0.5245104659014179,0.5224643529728276,0.5265726681127982
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0008.csv,True,95,0.2293161166905787,0.20508982035928144,0.26003253796095444
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0008.csv,True,90,0.23423854528053595,0.20959109398415757,0.26545553145336226
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0008.csv,True,85,0.23878454360569448,0.21365874545065297,0.2706073752711497
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0008.csv,True,80,0.24494193702861247,0.21929260450160773,0.27738611713665945
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0008.csv,True,75,0.25089863407620416,0.22477458136539288,0.2838937093275488
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0008.csv,True,70,0.2606504260170407,0.23379978471474705,0.294468546637744
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0008.csv,True,65,0.26910139356078805,0.24158757549611734,0.3036876355748373
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0008.csv,True,60,0.28041882296305215,0.2521099329149535,0.3158893709327549
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0008.csv,True,100,0.22689778840406458,0.20290784691041266,0.2573210412147505
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0008.csv,False,100,0.21017434917602099,0.18779342723004694,0.2386117136659436
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,95,0.14914285714285716,0.15760869565217392,0.14154013015184383
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,90,0.15204344098313802,0.1607250755287009,0.1442516268980477
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,85,0.1569019719919977,0.16586102719033233,0.14886117136659435
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,80,0.1623785020011435,0.1717049576783555,0.1540130151843818
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,75,0.1672623302358828,0.17689749017236164,0.15862255965292843
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,70,0.17451008439422114,0.18468059339993945,0.16540130151843818
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,65,0.18405610419350227,0.19490754774173993,0.17434924078091107
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,60,0.19392724147808646,0.20552519732847602,0.18356832971800432
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,100,0.14828571428571427,0.15670289855072464,0.14072668112798264
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,False,100,0.13629883090960934,0.14371617558628982,0.12960954446854664
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,True,95,0.594753822415486,0.6160999709386806,0.5748373101952278
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,True,90,0.5987654320987654,0.6203488372093023,0.5786334056399133
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,True,85,0.6058650203451663,0.6277987787147427,0.585412147505423
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,True,80,0.6134831460674157,0.6363636363636364,0.5921908893709328
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,True,75,0.6241035016172127,0.6482617586912065,0.6016811279826464
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,True,70,0.636966022839419,0.6634361233480176,0.612527114967462
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,True,65,0.6477401129943503,0.676002358490566,0.6217462039045553
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,True,60,0.6590136054421769,0.6903206650831354,0.6304229934924078
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,True,100,0.5932678821879384,0.6144683323649042,0.5734815618221258
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,False,100,0.5605042016806723,0.5796639629200464,0.5425704989154013
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,True,95,0.5808736717827627,0.6373056994818653,0.5336225596529284
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,True,90,0.5856826568265683,0.6426951733074182,0.5379609544468547
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,True,85,0.5918487891317188,0.6498054474708171,0.5433839479392625
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,True,80,0.6007390983000739,0.6603834904127397,0.5509761388286334
data/mistral/8bit/maxNewTokensFactor8_nShotsInference4_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0002.csv,True,75,0.61075714920729,0.6733093760209082,0.5588394793926247
