file,similar_is_equal,similar_is_equal_threshold,f1_score,precision,recall
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,70,0.3474766108841745,0.22950391644908616,0.7150216919739696
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,65,0.3531276834665434,0.2334293948126801,0.7247830802603037
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,60,0.36190476190476195,0.23986933874812394,0.7367136659436009
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,100,0.33014416775884664,0.217680608365019,0.6830260303687635
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,False,100,0.31780104712041884,0.20945479641131814,0.658351409978308
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,95,0.3764380369884957,0.25731634481385623,0.7009219088937093
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,90,0.37789427697684586,0.25831176587696597,0.7036334056399133
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,85,0.38219627873039036,0.261455525606469,0.7101409978308026
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,80,0.3883040935672515,0.2658126501200961,0.720173535791757
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,75,0.39624853458382175,0.2714859437751004,0.7331887201735358
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,70,0.40376415233053964,0.276982045592092,0.7445770065075922
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,65,0.41119562809245996,0.282553536993809,0.754880694143167
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,60,0.42289039767216297,0.2917138445702522,0.7684381778741866
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,True,100,0.3756825627957772,0.2567930725589728,0.6995661605206074
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_8_0.0008.csv,False,100,0.3608891471741973,0.24647747568962095,0.6735357917570499
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,95,0.2880393227744402,0.18034468608945425,0.7150216919739696
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,90,0.28866429937175636,0.18074844359307654,0.7163774403470716
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,85,0.29057491384497564,0.1820050709244158,0.720173535791757
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,80,0.2948970652650022,0.18475576289791437,0.7302060737527115
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,75,0.29932569486322025,0.18759018759018758,0.7402386117136659
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,70,0.3050698339381942,0.19133673610153124,0.7521691973969631
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,65,0.3105638080512452,0.19499341238471674,0.762472885032538
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,60,0.32048636287578786,0.20174145074081876,0.7790130151843818
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,True,100,0.28736824859374144,0.1799220406209396,0.7133947939262473
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0008.csv,False,100,0.2756326352530541,0.1725150191152376,0.6851952277657267
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0002.csv,True,95,0.27181758530183725,0.1948494825964252,0.449295010845987
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0002.csv,True,90,0.27315232548601426,0.19581324238504058,0.4514642082429501
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0002.csv,True,85,0.27559572719802794,0.19771280358406038,0.4547180043383948
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0002.csv,True,80,0.281134401972873,0.20172230742007785,0.46366594360086766
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0002.csv,True,75,0.2882527147087858,0.20689655172413793,0.4750542299349241
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0002.csv,True,70,0.29609490855165593,0.2126627218934911,0.48725596529284165
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0002.csv,True,65,0.30324551986126025,0.21802636266476666,0.49783080260303686
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0002.csv,True,60,0.3166833166833167,0.2284959154252763,0.5157266811279827
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0002.csv,True,100,0.27148950131233596,0.1946142991533396,0.4487527114967462
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_8_0.0002.csv,False,100,0.2642406360134415,0.1893574533067074,0.4370932754880694
